Timestamp,id,type,X,Y
2014-06-06 20:07:47,1983777,movement,64,39
2014-06-06 20:07:48,974159,movement,58,46
2014-06-06 20:07:50,491520,movement,63,99
2014-06-06 20:07:50,1564521,movement,41,59
2014-06-06 20:07:51,195248,movement,64,43
2014-06-06 20:07:52,1109689,movement,42,58
2014-06-06 20:07:52,617800,movement,57,87
2014-06-06 20:07:52,777171,movement,19,50
2014-06-06 20:07:53,1983777,movement,64,40
2014-06-06 20:07:53,2040759,movement,63,91
2014-06-06 20:07:53,705880,movement,58,69
2014-06-06 20:07:53,1809285,movement,48,28
2014-06-06 20:07:56,1564521,movement,40,60
2014-06-06 20:07:57,1961439,movement,42,33
2014-06-06 20:07:58,777171,movement,18,49
2014-06-06 20:07:58,1109689,movement,41,59
2014-06-06 20:07:59,2062993,movement,58,72
2014-06-06 20:07:59,1983777,movement,65,41
2014-06-06 20:08:00,2040759,movement,64,92
2014-06-06 20:08:00,974159,movement,59,45
2014-06-06 20:08:01,1809285,movement,49,28
2014-06-06 20:08:02,195248,movement,64,44
2014-06-06 20:08:02,705880,movement,58,68
2014-06-06 20:08:02,1564521,movement,39,61
2014-06-06 20:08:04,1109689,movement,40,60
2014-06-06 20:08:04,777171,movement,17,48
2014-06-06 20:08:04,617800,movement,56,87
2014-06-06 20:08:05,1983777,movement,65,42
2014-06-06 20:08:07,2040759,movement,65,93
2014-06-06 20:08:08,1564521,movement,38,62
2014-06-06 20:08:09,1961439,movement,42,32
2014-06-06 20:08:09,1809285,movement,50,28
2014-06-06 20:08:10,1109689,movement,39,61
2014-06-06 20:08:10,777171,movement,17,47
2014-06-06 20:08:11,1983777,movement,64,43
2014-06-06 20:08:11,705880,movement,58,67
2014-06-06 20:08:11,2062993,movement,58,71
2014-06-06 20:08:12,974159,movement,60,44
2014-06-06 20:08:13,195248,movement,64,45
2014-06-06 20:08:14,2040759,movement,65,94
2014-06-06 20:08:14,1564521,movement,37,63
2014-06-06 20:08:15,914446,movement,22,34
2014-06-06 20:08:16,777171,movement,16,46
2014-06-06 20:08:16,1109689,movement,38,61
2014-06-06 20:08:16,617800,movement,55,87
2014-06-06 20:08:17,1983777,movement,63,44
2014-06-06 20:08:17,1809285,movement,51,28
2014-06-06 20:08:20,914446,movement,21,35
2014-06-06 20:08:20,705880,movement,58,66
2014-06-06 20:08:20,1564521,movement,36,64
2014-06-06 20:08:21,2040759,movement,65,95
2014-06-06 20:08:21,1961439,movement,43,31
2014-06-06 20:08:22,1109689,movement,37,62
2014-06-06 20:08:22,777171,movement,15,45
2014-06-06 20:08:23,2062993,movement,58,70
2014-06-06 20:08:23,1983777,movement,63,45
2014-06-06 20:08:24,195248,movement,63,46
2014-06-06 20:08:24,974159,movement,61,43
2014-06-06 20:08:25,914446,movement,20,36
2014-06-06 20:08:25,1809285,movement,52,29
2014-06-06 20:08:26,1564521,movement,35,65
2014-06-06 20:08:28,1109689,movement,36,63
2014-06-06 20:08:28,2040759,movement,64,96
2014-06-06 20:08:28,777171,movement,16,44
2014-06-06 20:08:28,617800,movement,54,86
2014-06-06 20:08:29,1983777,movement,64,46
2014-06-06 20:08:29,705880,movement,57,65
2014-06-06 20:08:30,914446,movement,19,37
2014-06-06 20:08:32,1564521,movement,34,66
2014-06-06 20:08:33,1961439,movement,44,30
2014-06-06 20:08:33,1809285,movement,53,30
2014-06-06 20:08:34,777171,movement,17,43
2014-06-06 20:08:34,1109689,movement,35,64
2014-06-06 20:08:35,914446,movement,18,38
2014-06-06 20:08:35,2040759,movement,63,97
2014-06-06 20:08:35,2062993,movement,58,69
2014-06-06 20:08:35,195248,movement,64,47
2014-06-06 20:08:35,1983777,movement,64,47
2014-06-06 20:08:36,974159,movement,62,44
2014-06-06 20:08:37,777171,check-in,17,43
2014-06-06 20:08:38,705880,movement,57,64
2014-06-06 20:08:38,1564521,movement,34,67
2014-06-06 20:08:40,617800,movement,53,86
2014-06-06 20:08:40,914446,movement,17,39
2014-06-06 20:08:40,1109689,movement,34,64
2014-06-06 20:08:41,1983777,movement,65,48
2014-06-06 20:08:41,1809285,movement,54,29
2014-06-06 20:08:42,2040759,movement,63,98
2014-06-06 20:08:44,1564521,movement,34,68
2014-06-06 20:08:45,1961439,movement,45,29
2014-06-06 20:08:45,914446,movement,17,40
2014-06-06 20:08:46,195248,movement,65,48
2014-06-06 20:08:46,1109689,movement,33,65
2014-06-06 20:08:47,1983777,movement,66,49
2014-06-06 20:08:47,2062993,movement,58,68
2014-06-06 20:08:48,974159,movement,62,45
2014-06-06 20:08:49,2040759,movement,63,99
2014-06-06 20:08:49,1809285,movement,55,30
2014-06-06 20:08:50,914446,movement,16,41
2014-06-06 20:08:50,1564521,movement,34,69
2014-06-06 20:08:52,1109689,movement,32,65
2014-06-06 20:08:52,617800,movement,52,85
2014-06-06 20:08:53,1983777,movement,65,50
2014-06-06 20:08:55,914446,movement,17,42
2014-06-06 20:08:56,1564521,movement,34,70
2014-06-06 20:08:57,1961439,movement,45,28
2014-06-06 20:08:57,195248,movement,65,49
2014-06-06 20:08:57,1809285,movement,56,30
2014-06-06 20:08:58,1109689,movement,31,66
2014-06-06 20:08:59,1983777,movement,65,51
2014-06-06 20:08:59,2062993,movement,59,67
2014-06-06 20:09:00,974159,movement,63,46
2014-06-06 20:09:00,914446,movement,16,43
2014-06-06 20:09:02,1564521,movement,35,71
2014-06-06 20:09:04,1109689,movement,30,67
2014-06-06 20:09:04,617800,movement,51,84
2014-06-06 20:09:05,1983777,movement,66,52
2014-06-06 20:09:05,914446,movement,16,44
2014-06-06 20:09:05,1809285,movement,57,30
2014-06-06 20:09:08,1564521,movement,36,72
2014-06-06 20:09:08,195248,movement,65,50
2014-06-06 20:09:09,1961439,movement,46,27
2014-06-06 20:09:10,1109689,movement,29,67
2014-06-06 20:09:10,914446,movement,16,45
2014-06-06 20:09:11,2062993,movement,58,66
2014-06-06 20:09:11,1983777,movement,65,53
2014-06-06 20:09:12,974159,movement,64,47
2014-06-06 20:09:13,1809285,movement,58,31
2014-06-06 20:09:14,1564521,movement,37,73
2014-06-06 20:09:15,914446,movement,16,46
2014-06-06 20:09:16,617800,movement,50,84
2014-06-06 20:09:17,1983777,movement,66,54
2014-06-06 20:09:18,646215,movement,44,25
2014-06-06 20:09:19,195248,movement,65,51
2014-06-06 20:09:20,914446,movement,16,47
2014-06-06 20:09:20,1564521,movement,38,74
2014-06-06 20:09:21,1961439,movement,45,26
2014-06-06 20:09:21,1809285,movement,59,32
2014-06-06 20:09:23,2062993,movement,57,65
2014-06-06 20:09:23,1983777,movement,66,55
2014-06-06 20:09:24,444532,movement,58,79
2014-06-06 20:09:24,974159,movement,65,48
2014-06-06 20:09:25,914446,movement,17,48
2014-06-06 20:09:25,646215,movement,45,26
2014-06-06 20:09:26,1564521,movement,39,74
2014-06-06 20:09:28,617800,movement,49,83
2014-06-06 20:09:29,1983777,movement,67,56
2014-06-06 20:09:29,1809285,movement,60,32
2014-06-06 20:09:30,914446,movement,18,49
2014-06-06 20:09:30,444532,movement,59,79
2014-06-06 20:09:30,195248,movement,65,52
2014-06-06 20:09:32,646215,movement,45,27
2014-06-06 20:09:32,1564521,movement,40,74
2014-06-06 20:09:33,1961439,movement,44,25
2014-06-06 20:09:35,2062993,movement,57,64
2014-06-06 20:09:35,914446,movement,19,50
2014-06-06 20:09:35,1983777,movement,68,57
2014-06-06 20:09:36,444532,movement,60,79
2014-06-06 20:09:36,974159,movement,66,49
2014-06-06 20:09:37,1809285,movement,61,33
2014-06-06 20:09:38,1564521,movement,41,75
2014-06-06 20:09:39,646215,movement,46,28
2014-06-06 20:09:40,617800,movement,48,82
2014-06-06 20:09:40,914446,movement,20,51
2014-06-06 20:09:41,195248,movement,65,53
2014-06-06 20:09:41,1983777,movement,68,58
2014-06-06 20:09:42,444532,movement,61,79
2014-06-06 20:09:44,1564521,movement,42,75
2014-06-06 20:09:45,1809285,movement,62,34
2014-06-06 20:09:45,914446,movement,21,52
2014-06-06 20:09:46,646215,movement,46,29
2014-06-06 20:09:47,1983777,movement,68,59
2014-06-06 20:09:48,974159,movement,65,50
2014-06-06 20:09:48,444532,movement,62,78
2014-06-06 20:09:50,914446,movement,22,52
2014-06-06 20:09:50,1564521,movement,43,76
2014-06-06 20:09:52,195248,movement,66,54
2014-06-06 20:09:52,617800,movement,47,81
2014-06-06 20:09:53,1809285,movement,63,35
2014-06-06 20:09:53,1983777,movement,68,60
2014-06-06 20:09:53,646215,movement,45,30
2014-06-06 20:09:54,444532,movement,63,79
2014-06-06 20:09:55,914446,movement,23,53
2014-06-06 20:09:56,1564521,movement,44,77
2014-06-06 20:09:59,1983777,movement,68,61
2014-06-06 20:10:00,914446,movement,24,54
2014-06-06 20:10:00,646215,movement,44,31
2014-06-06 20:10:00,974159,movement,65,51
2014-06-06 20:10:00,444532,movement,64,79
2014-06-06 20:10:01,1809285,movement,62,36
2014-06-06 20:10:02,1564521,movement,45,78
2014-06-06 20:10:03,195248,movement,66,55
2014-06-06 20:10:04,617800,movement,46,80
2014-06-06 20:10:05,1983777,movement,69,62
2014-06-06 20:10:05,914446,movement,25,55
2014-06-06 20:10:06,444532,movement,65,79
2014-06-06 20:10:07,646215,movement,43,32
2014-06-06 20:10:08,1564521,movement,46,79
2014-06-06 20:10:09,1809285,movement,63,37
2014-06-06 20:10:10,914446,movement,26,56
2014-06-06 20:10:11,1983777,movement,68,63
2014-06-06 20:10:12,974159,movement,65,52
2014-06-06 20:10:12,444532,movement,66,78
2014-06-06 20:10:14,646215,movement,42,33
2014-06-06 20:10:14,195248,movement,67,56
2014-06-06 20:10:14,1564521,movement,47,79
2014-06-06 20:10:15,914446,movement,27,57
2014-06-06 20:10:16,617800,movement,45,79
2014-06-06 20:10:17,1983777,movement,69,64
2014-06-06 20:10:17,1809285,movement,63,38
2014-06-06 20:10:18,444532,movement,67,78
2014-06-06 20:10:20,914446,movement,28,58
2014-06-06 20:10:21,646215,movement,41,34
2014-06-06 20:10:23,1983777,movement,69,65
2014-06-06 20:10:24,974159,movement,65,53
2014-06-06 20:10:24,444532,movement,68,78
2014-06-06 20:10:25,195248,movement,68,57
2014-06-06 20:10:25,1809285,movement,63,39
2014-06-06 20:10:25,914446,movement,29,59
2014-06-06 20:10:26,1961439,movement,45,26
2014-06-06 20:10:28,617800,movement,44,78
2014-06-06 20:10:28,646215,movement,40,35
2014-06-06 20:10:29,1983777,movement,69,66
2014-06-06 20:10:30,914446,movement,30,60
2014-06-06 20:10:30,444532,movement,69,77
2014-06-06 20:10:33,1809285,movement,64,40
2014-06-06 20:10:34,1088678,movement,45,26
2014-06-06 20:10:35,1983777,movement,69,67
2014-06-06 20:10:35,914446,movement,31,60
2014-06-06 20:10:35,646215,movement,39,36
2014-06-06 20:10:36,444532,movement,70,77
2014-06-06 20:10:36,195248,movement,69,58
2014-06-06 20:10:36,974159,movement,65,54
2014-06-06 20:10:38,1961439,movement,46,27
2014-06-06 20:10:40,617800,movement,43,77
2014-06-06 20:10:40,914446,movement,32,61
2014-06-06 20:10:41,1983777,movement,68,68
2014-06-06 20:10:41,1809285,movement,64,41
2014-06-06 20:10:42,1088678,movement,46,27
2014-06-06 20:10:42,444532,movement,71,78
2014-06-06 20:10:42,646215,movement,38,37
2014-06-06 20:10:44,1082862,movement,21,28
2014-06-06 20:10:45,914446,movement,33,62
2014-06-06 20:10:47,1983777,movement,68,69
2014-06-06 20:10:47,195248,movement,68,59
2014-06-06 20:10:48,444532,movement,72,79
2014-06-06 20:10:48,974159,movement,66,55
2014-06-06 20:10:49,1809285,movement,63,42
2014-06-06 20:10:49,646215,movement,37,38
2014-06-06 20:10:50,914446,movement,34,63
2014-06-06 20:10:50,1088678,movement,47,28
2014-06-06 20:10:50,1961439,movement,47,28
2014-06-06 20:10:51,1082862,movement,22,29
2014-06-06 20:10:52,617800,movement,42,76
2014-06-06 20:10:53,1983777,movement,69,70
2014-06-06 20:10:54,444532,movement,73,78
2014-06-06 20:10:55,914446,movement,35,64
2014-06-06 20:10:56,646215,movement,36,39
2014-06-06 20:10:57,1809285,movement,62,43
2014-06-06 20:10:58,195248,movement,68,60
2014-06-06 20:10:58,1088678,movement,48,29
2014-06-06 20:10:58,1082862,movement,22,30
2014-06-06 20:10:59,1983777,movement,69,71
2014-06-06 20:11:00,974159,movement,67,56
2014-06-06 20:11:00,444532,movement,74,77
2014-06-06 20:11:00,914446,movement,34,65
2014-06-06 20:11:02,1961439,movement,48,29
2014-06-06 20:11:03,646215,movement,35,38
2014-06-06 20:11:04,617800,movement,41,76
2014-06-06 20:11:05,1082862,movement,21,31
2014-06-06 20:11:05,914446,movement,34,66
2014-06-06 20:11:05,1983777,movement,69,72
2014-06-06 20:11:05,1809285,movement,62,44
2014-06-06 20:11:06,444532,movement,75,76
2014-06-06 20:11:06,1088678,movement,49,28
2014-06-06 20:11:09,195248,movement,69,61
2014-06-06 20:11:10,646215,movement,34,37
2014-06-06 20:11:10,914446,movement,33,67
2014-06-06 20:11:11,1983777,movement,68,73
2014-06-06 20:11:12,974159,movement,68,57
2014-06-06 20:11:12,1082862,movement,22,32
2014-06-06 20:11:12,444532,movement,76,76
2014-06-06 20:11:13,1809285,movement,62,45
2014-06-06 20:11:14,1088678,movement,50,29
2014-06-06 20:11:14,1961439,movement,49,28
2014-06-06 20:11:15,914446,movement,34,68
2014-06-06 20:11:16,617800,movement,40,75
2014-06-06 20:11:17,1983777,movement,68,74
2014-06-06 20:11:17,646215,movement,33,37
2014-06-06 20:11:18,444532,movement,77,76
2014-06-06 20:11:19,1082862,movement,21,33
2014-06-06 20:11:20,195248,movement,69,62
2014-06-06 20:11:20,914446,movement,34,69
2014-06-06 20:11:21,1809285,movement,63,46
2014-06-06 20:11:22,1088678,movement,51,28
2014-06-06 20:11:23,1983777,movement,68,75
2014-06-06 20:11:24,974159,movement,69,58
2014-06-06 20:11:24,444532,movement,78,77
2014-06-06 20:11:24,646215,movement,32,36
2014-06-06 20:11:25,914446,movement,34,70
2014-06-06 20:11:26,1082862,movement,22,34
2014-06-06 20:11:26,1961439,movement,50,29
2014-06-06 20:11:28,617800,movement,39,74
2014-06-06 20:11:29,1809285,movement,64,47
2014-06-06 20:11:29,1983777,movement,69,76
2014-06-06 20:11:30,914446,movement,35,71
2014-06-06 20:11:30,1088678,movement,52,28
2014-06-06 20:11:30,444532,movement,79,77
2014-06-06 20:11:31,195248,movement,70,63
2014-06-06 20:11:31,646215,movement,31,35
2014-06-06 20:11:33,1082862,movement,21,35
2014-06-06 20:11:35,1983777,movement,70,77
2014-06-06 20:11:35,914446,movement,36,72
2014-06-06 20:11:36,974159,movement,69,59
2014-06-06 20:11:36,444532,movement,80,78
2014-06-06 20:11:37,1809285,movement,65,48
2014-06-06 20:11:38,1961439,movement,51,28
2014-06-06 20:11:38,646215,movement,30,35
2014-06-06 20:11:38,1088678,movement,53,29
2014-06-06 20:11:40,1082862,movement,20,36
2014-06-06 20:11:40,914446,movement,37,73
2014-06-06 20:11:40,617800,movement,38,73
2014-06-06 20:11:41,1983777,movement,69,78
2014-06-06 20:11:42,195248,movement,69,64
2014-06-06 20:11:42,444532,movement,81,79
2014-06-06 20:11:45,914446,movement,38,73
2014-06-06 20:11:45,1809285,movement,65,49
2014-06-06 20:11:45,646215,movement,29,36
2014-06-06 20:11:46,1088678,movement,54,29
2014-06-06 20:11:47,1983777,movement,69,79
2014-06-06 20:11:47,1082862,movement,19,37
2014-06-06 20:11:48,974159,movement,69,60
2014-06-06 20:11:48,444532,movement,82,79
2014-06-06 20:11:50,914446,movement,39,74
2014-06-06 20:11:50,1961439,movement,52,28
2014-06-06 20:11:52,646215,movement,28,36
2014-06-06 20:11:52,617800,movement,37,73
2014-06-06 20:11:53,1809285,movement,65,50
2014-06-06 20:11:53,1983777,movement,68,80
2014-06-06 20:11:53,195248,movement,68,65
2014-06-06 20:11:54,1082862,movement,18,38
2014-06-06 20:11:54,1088678,movement,55,30
2014-06-06 20:11:54,444532,movement,83,78
2014-06-06 20:11:55,914446,movement,40,74
2014-06-06 20:11:59,1983777,movement,68,81
2014-06-06 20:11:59,646215,movement,27,37
2014-06-06 20:12:00,444532,movement,84,78
2014-06-06 20:12:00,974159,movement,70,61
2014-06-06 20:12:00,914446,movement,41,75
2014-06-06 20:12:01,1082862,movement,17,39
2014-06-06 20:12:01,1809285,movement,65,51
2014-06-06 20:12:02,1961439,movement,53,29
2014-06-06 20:12:02,1088678,movement,56,30
2014-06-06 20:12:04,195248,movement,68,66
2014-06-06 20:12:04,617800,movement,36,72
2014-06-06 20:12:05,914446,movement,42,76
2014-06-06 20:12:05,1983777,movement,69,82
2014-06-06 20:12:06,646215,movement,26,37
2014-06-06 20:12:06,444532,movement,85,79
2014-06-06 20:12:08,1082862,movement,17,40
2014-06-06 20:12:09,1809285,movement,66,52
2014-06-06 20:12:10,1088678,movement,57,31
2014-06-06 20:12:10,914446,movement,43,77
2014-06-06 20:12:11,1983777,movement,69,83
2014-06-06 20:12:12,974159,movement,71,62
2014-06-06 20:12:12,444532,movement,86,80
2014-06-06 20:12:13,646215,movement,25,37
2014-06-06 20:12:14,1961439,movement,54,30
2014-06-06 20:12:15,914446,movement,44,78
2014-06-06 20:12:15,195248,movement,68,67
2014-06-06 20:12:15,1082862,movement,16,41
2014-06-06 20:12:16,617800,movement,35,71
2014-06-06 20:12:17,1983777,movement,68,84
2014-06-06 20:12:17,1809285,movement,66,53
2014-06-06 20:12:18,1088678,movement,58,32
2014-06-06 20:12:18,444532,movement,87,80
2014-06-06 20:12:20,646215,movement,24,38
2014-06-06 20:12:20,914446,movement,45,79
2014-06-06 20:12:22,1082862,movement,15,42
2014-06-06 20:12:23,1983777,movement,69,85
2014-06-06 20:12:24,444532,movement,88,79
2014-06-06 20:12:24,974159,movement,70,63
2014-06-06 20:12:25,914446,movement,46,80
2014-06-06 20:12:25,1809285,movement,65,54
2014-06-06 20:12:26,1961439,movement,55,31
2014-06-06 20:12:26,1088678,movement,59,31
2014-06-06 20:12:26,195248,movement,69,68
2014-06-06 20:12:27,646215,movement,23,39
2014-06-06 20:12:28,617800,movement,34,70
2014-06-06 20:12:29,1082862,movement,16,43
2014-06-06 20:12:29,1983777,movement,69,86
2014-06-06 20:12:30,914446,movement,47,81
2014-06-06 20:12:30,444532,movement,89,78
2014-06-06 20:12:33,1809285,movement,66,55
2014-06-06 20:12:34,646215,movement,22,40
2014-06-06 20:12:34,1088678,movement,60,32
2014-06-06 20:12:35,1983777,movement,69,87
2014-06-06 20:12:35,914446,movement,48,82
2014-06-06 20:12:36,974159,movement,69,64
2014-06-06 20:12:36,1082862,movement,15,44
2014-06-06 20:12:36,444532,movement,90,79
2014-06-06 20:12:37,195248,movement,68,69
2014-06-06 20:12:38,1961439,movement,56,30
2014-06-06 20:12:40,914446,movement,49,83
2014-06-06 20:12:40,617800,movement,33,69
2014-06-06 20:12:41,1809285,movement,67,56
2014-06-06 20:12:41,646215,movement,21,40
2014-06-06 20:12:41,1983777,movement,68,88
2014-06-06 20:12:42,444532,movement,91,78
2014-06-06 20:12:42,1088678,movement,61,33
2014-06-06 20:12:43,1082862,movement,15,45
2014-06-06 20:12:45,914446,movement,50,84
2014-06-06 20:12:47,1983777,movement,67,89
2014-06-06 20:12:48,195248,movement,68,70
2014-06-06 20:12:48,444532,movement,92,77
2014-06-06 20:12:48,974159,movement,69,65
2014-06-06 20:12:48,646215,movement,20,39
2014-06-06 20:12:49,1809285,movement,68,57
2014-06-06 20:12:50,1088678,movement,62,34
2014-06-06 20:12:50,914446,movement,51,83
2014-06-06 20:12:50,1082862,movement,16,46
2014-06-06 20:12:50,1961439,movement,57,31
2014-06-06 20:12:52,617800,movement,33,68
2014-06-06 20:12:53,1983777,movement,66,90
2014-06-06 20:12:54,444532,movement,93,76
2014-06-06 20:12:55,646215,movement,19,38
2014-06-06 20:12:55,914446,movement,52,84
2014-06-06 20:12:57,1082862,movement,17,47
2014-06-06 20:12:57,1809285,movement,68,58
2014-06-06 20:12:58,1088678,movement,62,35
2014-06-06 20:12:59,1983777,movement,66,91
2014-06-06 20:12:59,195248,movement,68,71
2014-06-06 20:13:00,974159,movement,68,66
2014-06-06 20:13:00,914446,movement,53,85
2014-06-06 20:13:00,444532,movement,94,76
2014-06-06 20:13:02,1961439,movement,58,32
2014-06-06 20:13:02,646215,movement,18,38
2014-06-06 20:13:04,617800,movement,32,67
2014-06-06 20:13:04,1082862,movement,17,48
2014-06-06 20:13:05,1809285,movement,69,59
2014-06-06 20:13:05,1983777,movement,66,92
2014-06-06 20:13:05,914446,movement,54,85
2014-06-06 20:13:06,1088678,movement,63,36
2014-06-06 20:13:06,444532,movement,95,76
2014-06-06 20:13:09,646215,movement,17,39
2014-06-06 20:13:10,195248,movement,69,72
2014-06-06 20:13:10,914446,movement,55,86
2014-06-06 20:13:11,1983777,movement,65,93
2014-06-06 20:13:11,1082862,movement,18,49
2014-06-06 20:13:12,974159,movement,69,67
2014-06-06 20:13:12,444532,movement,96,77
2014-06-06 20:13:13,1809285,movement,69,60
2014-06-06 20:13:14,1088678,movement,62,37
2014-06-06 20:13:14,1961439,movement,59,31
2014-06-06 20:13:15,914446,movement,56,87
2014-06-06 20:13:16,617800,movement,31,66
2014-06-06 20:13:16,646215,movement,17,40
2014-06-06 20:13:17,1983777,movement,64,94
2014-06-06 20:13:18,1082862,movement,19,50
2014-06-06 20:13:18,444532,movement,97,76
2014-06-06 20:13:19,1334972,movement,58,45
2014-06-06 20:13:20,914446,movement,57,86
2014-06-06 20:13:21,1809285,movement,69,61
2014-06-06 20:13:21,195248,movement,68,73
