Timestamp,id,type,X,Y
2014-06-08 20:37:15,1678825.0,movement,62.0,36.0
2014-06-08 20:37:16,1456874.0,movement,75.0,48.0
2014-06-08 20:37:18,958301.0,movement,55.0,31.0
2014-06-08 20:37:19,1678825.0,movement,62.0,37.0
2014-06-08 20:37:22,1456874.0,movement,74.0,47.0
2014-06-08 20:37:22,1571610.0,movement,72.0,81.0
2014-06-08 20:37:23,1678825.0,movement,63.0,38.0
2014-06-08 20:37:25,958301.0,movement,56.0,31.0
2014-06-08 20:37:27,1678825.0,movement,63.0,39.0
2014-06-08 20:37:28,1456874.0,movement,73.0,46.0
2014-06-08 20:37:30,1571610.0,movement,73.0,82.0
2014-06-08 20:37:31,1678825.0,movement,63.0,40.0
2014-06-08 20:37:32,958301.0,movement,57.0,30.0
2014-06-08 20:37:34,1456874.0,movement,72.0,45.0
2014-06-08 20:37:35,1678825.0,movement,62.0,41.0
2014-06-08 20:37:38,1571610.0,movement,73.0,83.0
2014-06-08 20:37:39,1678825.0,movement,61.0,42.0
2014-06-08 20:37:39,958301.0,movement,58.0,31.0
2014-06-08 20:37:40,1456874.0,movement,71.0,45.0
2014-06-08 20:37:43,1678825.0,movement,60.0,43.0
2014-06-08 20:37:46,1456874.0,movement,70.0,44.0
2014-06-08 20:37:46,1571610.0,movement,74.0,84.0
2014-06-08 20:37:46,958301.0,movement,59.0,32.0
2014-06-08 20:37:47,1678825.0,movement,59.0,44.0
2014-06-08 20:37:51,1678825.0,movement,58.0,45.0
2014-06-08 20:37:52,1456874.0,movement,69.0,43.0
2014-06-08 20:37:53,958301.0,movement,60.0,32.0
2014-06-08 20:37:54,1571610.0,movement,75.0,85.0
2014-06-08 20:37:55,1678825.0,movement,57.0,46.0
2014-06-08 20:37:58,1456874.0,movement,68.0,43.0
2014-06-08 20:37:59,1678825.0,movement,56.0,47.0
2014-06-08 20:38:00,958301.0,movement,61.0,33.0
2014-06-08 20:38:02,1571610.0,movement,75.0,86.0
2014-06-08 20:38:03,1678825.0,movement,55.0,47.0
2014-06-08 20:38:04,1456874.0,movement,67.0,42.0
2014-06-08 20:38:07,1678825.0,movement,54.0,48.0
2014-06-08 20:38:07,958301.0,movement,62.0,34.0
2014-06-08 20:38:10,1456874.0,movement,66.0,41.0
2014-06-08 20:38:10,1571610.0,movement,76.0,87.0
2014-06-08 20:38:11,1678825.0,movement,53.0,49.0
2014-06-08 20:38:14,958301.0,movement,63.0,35.0
2014-06-08 20:38:15,1678825.0,movement,52.0,50.0
2014-06-08 20:38:16,1456874.0,movement,65.0,42.0
2014-06-08 20:38:18,1571610.0,movement,77.0,88.0
2014-06-08 20:38:19,1678825.0,movement,51.0,51.0
2014-06-08 20:38:21,958301.0,movement,62.0,36.0
2014-06-08 20:38:22,1456874.0,movement,64.0,43.0
2014-06-08 20:38:23,1678825.0,movement,50.0,52.0
2014-06-08 20:38:26,1571610.0,movement,78.0,89.0
2014-06-08 20:38:27,1678825.0,movement,49.0,53.0
2014-06-08 20:38:28,1456874.0,movement,63.0,42.0
2014-06-08 20:38:28,958301.0,movement,62.0,37.0
2014-06-08 20:38:31,1678825.0,movement,48.0,53.0
2014-06-08 20:38:34,1456874.0,movement,62.0,42.0
2014-06-08 20:38:34,1571610.0,movement,79.0,89.0
2014-06-08 20:38:35,1678825.0,movement,47.0,54.0
2014-06-08 20:38:35,562787.0,movement,45.0,26.0
2014-06-08 20:38:35,958301.0,movement,63.0,38.0
2014-06-08 20:38:37,1571610.0,check-in,79.0,89.0
2014-06-08 20:38:39,1678825.0,movement,46.0,55.0
2014-06-08 20:38:40,1456874.0,movement,61.0,42.0
2014-06-08 20:38:42,958301.0,movement,63.0,39.0
2014-06-08 20:38:43,1678825.0,movement,45.0,56.0
2014-06-08 20:38:46,1456874.0,movement,60.0,43.0
2014-06-08 20:38:47,1678825.0,movement,44.0,57.0
2014-06-08 20:38:47,562787.0,movement,46.0,27.0
2014-06-08 20:38:49,958301.0,movement,63.0,40.0
2014-06-08 20:38:51,1678825.0,movement,43.0,57.0
2014-06-08 20:38:52,1456874.0,movement,59.0,44.0
2014-06-08 20:38:55,1678825.0,movement,42.0,58.0
2014-06-08 20:38:56,958301.0,movement,63.0,41.0
2014-06-08 20:38:58,1456874.0,movement,58.0,45.0
2014-06-08 20:38:59,1678825.0,movement,41.0,59.0
2014-06-08 20:38:59,562787.0,movement,47.0,28.0
2014-06-08 20:39:03,1678825.0,movement,40.0,60.0
2014-06-08 20:39:03,958301.0,movement,62.0,42.0
2014-06-08 20:39:04,1456874.0,movement,57.0,46.0
2014-06-08 20:39:07,1678825.0,movement,39.0,61.0
2014-06-08 20:39:10,1456874.0,movement,56.0,47.0
2014-06-08 20:39:10,958301.0,movement,62.0,43.0
2014-06-08 20:39:11,1678825.0,movement,38.0,62.0
2014-06-08 20:39:11,562787.0,movement,48.0,28.0
2014-06-08 20:39:15,1678825.0,movement,37.0,62.0
2014-06-08 20:39:16,1456874.0,movement,55.0,47.0
2014-06-08 20:39:17,958301.0,movement,62.0,44.0
2014-06-08 20:39:19,1678825.0,movement,36.0,62.0
2014-06-08 20:39:22,1456874.0,movement,54.0,48.0
2014-06-08 20:39:23,1678825.0,movement,35.0,63.0
2014-06-08 20:39:23,562787.0,movement,49.0,28.0
2014-06-08 20:39:24,958301.0,movement,63.0,45.0
2014-06-08 20:39:27,1678825.0,movement,34.0,64.0
2014-06-08 20:39:28,1456874.0,movement,53.0,49.0
2014-06-08 20:39:31,1678825.0,movement,33.0,65.0
2014-06-08 20:39:31,958301.0,movement,64.0,46.0
2014-06-08 20:39:34,1456874.0,movement,52.0,50.0
2014-06-08 20:39:35,1678825.0,movement,32.0,66.0
2014-06-08 20:39:35,562787.0,movement,50.0,28.0
2014-06-08 20:39:38,958301.0,movement,64.0,47.0
2014-06-08 20:39:39,1678825.0,movement,31.0,66.0
2014-06-08 20:39:40,1456874.0,movement,51.0,51.0
2014-06-08 20:39:43,1678825.0,movement,30.0,66.0
2014-06-08 20:39:45,958301.0,movement,65.0,48.0
2014-06-08 20:39:46,1456874.0,movement,50.0,52.0
2014-06-08 20:39:47,1678825.0,movement,29.0,67.0
2014-06-08 20:39:47,562787.0,movement,51.0,28.0
2014-06-08 20:39:51,1678825.0,movement,28.0,67.0
2014-06-08 20:39:52,1456874.0,movement,49.0,53.0
2014-06-08 20:39:52,958301.0,movement,66.0,49.0
2014-06-08 20:39:55,1678825.0,movement,27.0,66.0
2014-06-08 20:39:58,1456874.0,movement,48.0,53.0
2014-06-08 20:39:59,1678825.0,movement,26.0,67.0
2014-06-08 20:39:59,562787.0,movement,52.0,29.0
2014-06-08 20:39:59,958301.0,movement,66.0,50.0
2014-06-08 20:40:03,1678825.0,movement,25.0,67.0
2014-06-08 20:40:04,1456874.0,movement,47.0,54.0
2014-06-08 20:40:06,958301.0,movement,65.0,51.0
2014-06-08 20:40:07,1678825.0,movement,24.0,67.0
2014-06-08 20:40:10,1456874.0,movement,46.0,54.0
2014-06-08 20:40:11,1678825.0,movement,23.0,67.0
2014-06-08 20:40:11,562787.0,movement,53.0,29.0
2014-06-08 20:40:13,958301.0,movement,66.0,52.0
2014-06-08 20:40:15,1678825.0,movement,22.0,67.0
2014-06-08 20:40:16,1456874.0,movement,45.0,55.0
2014-06-08 20:40:17,1885029.0,movement,7.0,42.0
2014-06-08 20:40:19,1678825.0,movement,21.0,67.0
2014-06-08 20:40:20,958301.0,movement,65.0,53.0
2014-06-08 20:40:22,1456874.0,movement,44.0,56.0
2014-06-08 20:40:23,1678825.0,movement,20.0,67.0
2014-06-08 20:40:23,1885029.0,movement,8.0,42.0
2014-06-08 20:40:23,562787.0,movement,54.0,30.0
2014-06-08 20:40:27,1678825.0,movement,19.0,66.0
2014-06-08 20:40:27,958301.0,movement,65.0,54.0
2014-06-08 20:40:28,1456874.0,movement,43.0,57.0
2014-06-08 20:40:29,1885029.0,movement,9.0,42.0
2014-06-08 20:40:31,1678825.0,movement,18.0,66.0
2014-06-08 20:40:34,1456874.0,movement,42.0,58.0
2014-06-08 20:40:34,958301.0,movement,66.0,55.0
2014-06-08 20:40:35,1678825.0,movement,17.0,67.0
2014-06-08 20:40:35,1885029.0,movement,10.0,43.0
2014-06-08 20:40:35,562787.0,movement,55.0,31.0
2014-06-08 20:40:39,1678825.0,movement,16.0,67.0
2014-06-08 20:40:40,1456874.0,movement,41.0,59.0
2014-06-08 20:40:41,1885029.0,movement,11.0,43.0
2014-06-08 20:40:41,958301.0,movement,67.0,56.0
2014-06-08 20:40:43,1678825.0,movement,15.0,66.0
2014-06-08 20:40:46,1456874.0,movement,40.0,60.0
2014-06-08 20:40:47,1678825.0,movement,14.0,66.0
2014-06-08 20:40:47,1885029.0,movement,12.0,44.0
2014-06-08 20:40:47,562787.0,movement,56.0,30.0
2014-06-08 20:40:48,958301.0,movement,68.0,57.0
2014-06-08 20:40:51,1678825.0,movement,13.0,66.0
2014-06-08 20:40:52,1456874.0,movement,39.0,61.0
2014-06-08 20:40:53,1885029.0,movement,13.0,44.0
2014-06-08 20:40:55,1678825.0,movement,12.0,67.0
2014-06-08 20:40:55,958301.0,movement,69.0,58.0
2014-06-08 20:40:58,1456874.0,movement,38.0,62.0
2014-06-08 20:40:59,1678825.0,movement,11.0,67.0
2014-06-08 20:40:59,1885029.0,movement,14.0,44.0
2014-06-08 20:40:59,562787.0,movement,57.0,30.0
2014-06-08 20:41:02,958301.0,movement,69.0,59.0
2014-06-08 20:41:03,1678825.0,movement,10.0,67.0
2014-06-08 20:41:04,1456874.0,movement,37.0,62.0
2014-06-08 20:41:05,1885029.0,movement,15.0,45.0
2014-06-08 20:41:07,1678825.0,movement,9.0,66.0
2014-06-08 20:41:09,958301.0,movement,69.0,60.0
2014-06-08 20:41:10,1456874.0,movement,36.0,62.0
2014-06-08 20:41:11,1678825.0,movement,8.0,67.0
2014-06-08 20:41:11,1885029.0,movement,15.0,46.0
2014-06-08 20:41:11,562787.0,movement,58.0,31.0
2014-06-08 20:41:15,1678825.0,movement,7.0,67.0
2014-06-08 20:41:16,1456874.0,movement,35.0,63.0
2014-06-08 20:41:16,958301.0,movement,70.0,61.0
2014-06-08 20:41:17,1885029.0,movement,16.0,47.0
2014-06-08 20:41:19,1678825.0,movement,6.0,67.0
2014-06-08 20:41:22,1456874.0,movement,34.0,64.0
2014-06-08 20:41:23,1678825.0,movement,5.0,66.0
2014-06-08 20:41:23,1885029.0,movement,17.0,48.0
2014-06-08 20:41:23,562787.0,movement,59.0,32.0
2014-06-08 20:41:23,958301.0,movement,70.0,62.0
2014-06-08 20:41:27,1678825.0,movement,4.0,67.0
2014-06-08 20:41:28,1456874.0,movement,33.0,65.0
2014-06-08 20:41:29,1885029.0,movement,18.0,49.0
2014-06-08 20:41:30,958301.0,movement,69.0,63.0
2014-06-08 20:41:31,1678825.0,movement,3.0,67.0
2014-06-08 20:41:34,1456874.0,movement,32.0,65.0
2014-06-08 20:41:35,1678825.0,movement,2.0,67.0
2014-06-08 20:41:35,1885029.0,movement,19.0,50.0
2014-06-08 20:41:35,562787.0,movement,60.0,32.0
2014-06-08 20:41:37,958301.0,movement,69.0,64.0
2014-06-08 20:41:39,1678825.0,movement,1.0,67.0
2014-06-08 20:41:40,1456874.0,movement,31.0,66.0
2014-06-08 20:41:41,1885029.0,movement,20.0,51.0
2014-06-08 20:41:43,1678825.0,movement,0.0,67.0
2014-06-08 20:41:44,958301.0,movement,69.0,65.0
2014-06-08 20:41:46,1456874.0,movement,30.0,66.0
2014-06-08 20:41:47,1885029.0,movement,21.0,51.0
2014-06-08 20:41:47,562787.0,movement,61.0,33.0
2014-06-08 20:41:51,958301.0,movement,69.0,66.0
2014-06-08 20:41:52,1456874.0,movement,29.0,67.0
2014-06-08 20:41:53,1885029.0,movement,22.0,52.0
2014-06-08 20:41:58,1456874.0,movement,28.0,67.0
2014-06-08 20:41:58,958301.0,movement,68.0,67.0
2014-06-08 20:41:59,1885029.0,movement,23.0,53.0
2014-06-08 20:41:59,562787.0,movement,62.0,34.0
2014-06-08 20:42:04,1456874.0,movement,27.0,66.0
2014-06-08 20:42:05,1885029.0,movement,24.0,54.0
2014-06-08 20:42:05,958301.0,movement,68.0,68.0
2014-06-08 20:42:10,1456874.0,movement,26.0,67.0
2014-06-08 20:42:11,1885029.0,movement,25.0,55.0
2014-06-08 20:42:11,562787.0,movement,62.0,35.0
2014-06-08 20:42:12,958301.0,movement,68.0,69.0
2014-06-08 20:42:16,1456874.0,movement,25.0,66.0
2014-06-08 20:42:17,1885029.0,movement,26.0,56.0
2014-06-08 20:42:19,958301.0,movement,69.0,70.0
2014-06-08 20:42:22,1456874.0,movement,24.0,66.0
2014-06-08 20:42:23,1885029.0,movement,27.0,57.0
2014-06-08 20:42:23,562787.0,movement,63.0,36.0
2014-06-08 20:42:26,958301.0,movement,68.0,71.0
2014-06-08 20:42:28,1456874.0,movement,23.0,66.0
2014-06-08 20:42:29,1885029.0,movement,28.0,58.0
2014-06-08 20:42:33,958301.0,movement,69.0,72.0
2014-06-08 20:42:34,1456874.0,movement,22.0,67.0
2014-06-08 20:42:35,1885029.0,movement,29.0,59.0
2014-06-08 20:42:35,562787.0,movement,62.0,37.0
2014-06-08 20:42:40,1456874.0,movement,21.0,67.0
2014-06-08 20:42:41,1885029.0,movement,30.0,60.0
2014-06-08 20:42:46,1456874.0,movement,20.0,67.0
2014-06-08 20:42:47,1885029.0,movement,31.0,60.0
2014-06-08 20:42:47,562787.0,movement,63.0,38.0
2014-06-08 20:42:52,1456874.0,movement,19.0,67.0
2014-06-08 20:42:53,1885029.0,movement,32.0,61.0
2014-06-08 20:42:58,1456874.0,movement,18.0,67.0
2014-06-08 20:42:59,1885029.0,movement,33.0,62.0
2014-06-08 20:42:59,562787.0,movement,64.0,39.0
2014-06-08 20:43:04,1456874.0,movement,17.0,66.0
2014-06-08 20:43:05,1885029.0,movement,34.0,61.0
2014-06-08 20:43:10,1456874.0,movement,16.0,66.0
2014-06-08 20:43:11,1885029.0,movement,35.0,62.0
2014-06-08 20:43:11,562787.0,movement,63.0,40.0
2014-06-08 20:43:14,1456874.0,check-in,16.0,66.0
2014-06-08 20:43:17,1885029.0,movement,36.0,62.0
2014-06-08 20:43:21,1571610.0,movement,78.0,89.0
2014-06-08 20:43:23,1885029.0,movement,37.0,62.0
2014-06-08 20:43:23,562787.0,movement,62.0,41.0
2014-06-08 20:43:29,1571610.0,movement,77.0,88.0
2014-06-08 20:43:29,1885029.0,movement,38.0,63.0
2014-06-08 20:43:35,1885029.0,movement,39.0,62.0
2014-06-08 20:43:35,562787.0,movement,61.0,42.0
2014-06-08 20:43:37,1571610.0,movement,76.0,87.0
2014-06-08 20:43:41,1885029.0,movement,40.0,61.0
2014-06-08 20:43:45,1571610.0,movement,75.0,86.0
2014-06-08 20:43:47,1885029.0,movement,41.0,60.0
2014-06-08 20:43:47,562787.0,movement,60.0,43.0
2014-06-08 20:43:53,1571610.0,movement,75.0,85.0
2014-06-08 20:43:53,1885029.0,movement,42.0,59.0
2014-06-08 20:43:59,1885029.0,movement,43.0,58.0
2014-06-08 20:43:59,562787.0,movement,59.0,44.0
2014-06-08 20:44:01,1571610.0,movement,75.0,84.0
2014-06-08 20:44:05,1885029.0,movement,44.0,57.0
2014-06-08 20:44:09,1571610.0,movement,74.0,83.0
2014-06-08 20:44:11,1885029.0,movement,45.0,56.0
2014-06-08 20:44:11,562787.0,movement,58.0,45.0
2014-06-08 20:44:17,1571610.0,movement,74.0,82.0
2014-06-08 20:44:17,1885029.0,movement,46.0,55.0
2014-06-08 20:44:23,1885029.0,movement,47.0,54.0
2014-06-08 20:44:23,562787.0,movement,57.0,46.0
2014-06-08 20:44:25,1571610.0,movement,73.0,81.0
2014-06-08 20:44:29,1885029.0,movement,48.0,54.0
2014-06-08 20:44:33,1571610.0,movement,72.0,80.0
2014-06-08 20:44:35,1885029.0,movement,49.0,53.0
2014-06-08 20:44:35,562787.0,movement,56.0,47.0
2014-06-08 20:44:41,1571610.0,movement,73.0,79.0
2014-06-08 20:44:41,1885029.0,movement,50.0,53.0
2014-06-08 20:44:47,1885029.0,movement,51.0,52.0
2014-06-08 20:44:47,562787.0,movement,55.0,47.0
2014-06-08 20:44:49,1571610.0,movement,72.0,78.0
2014-06-08 20:44:53,1885029.0,movement,52.0,51.0
2014-06-08 20:44:57,1571610.0,movement,71.0,77.0
2014-06-08 20:44:59,1885029.0,movement,53.0,50.0
2014-06-08 20:44:59,562787.0,movement,54.0,48.0
2014-06-08 20:45:05,1571610.0,movement,70.0,76.0
2014-06-08 20:45:05,1885029.0,movement,54.0,50.0
2014-06-08 20:45:11,1885029.0,movement,55.0,49.0
2014-06-08 20:45:11,562787.0,movement,53.0,49.0
2014-06-08 20:45:13,1571610.0,movement,69.0,75.0
2014-06-08 20:45:17,1885029.0,movement,56.0,48.0
2014-06-08 20:45:21,1571610.0,movement,69.0,74.0
2014-06-08 20:45:23,1885029.0,movement,57.0,47.0
2014-06-08 20:45:23,562787.0,movement,52.0,50.0
2014-06-08 20:45:29,1571610.0,movement,68.0,73.0
2014-06-08 20:45:29,1885029.0,movement,58.0,46.0
2014-06-08 20:45:35,1885029.0,movement,59.0,45.0
2014-06-08 20:45:35,562787.0,movement,51.0,51.0
2014-06-08 20:45:37,1571610.0,movement,68.0,72.0
2014-06-08 20:45:41,1885029.0,movement,60.0,44.0
2014-06-08 20:45:45,1571610.0,movement,68.0,71.0
2014-06-08 20:45:47,1885029.0,movement,61.0,43.0
2014-06-08 20:45:47,562787.0,movement,50.0,51.0
2014-06-08 20:45:53,1571610.0,movement,68.0,70.0
2014-06-08 20:45:53,1885029.0,movement,62.0,42.0
2014-06-08 20:45:59,1885029.0,movement,63.0,41.0
2014-06-08 20:45:59,562787.0,movement,49.0,52.0
2014-06-08 20:46:01,1571610.0,movement,68.0,69.0
2014-06-08 20:46:05,1885029.0,movement,64.0,41.0
2014-06-08 20:46:09,1571610.0,movement,68.0,68.0
2014-06-08 20:46:11,1885029.0,movement,65.0,42.0
2014-06-08 20:46:11,562787.0,movement,48.0,53.0
2014-06-08 20:46:17,1571610.0,movement,68.0,67.0
2014-06-08 20:46:17,1885029.0,movement,66.0,41.0
2014-06-08 20:46:23,1885029.0,movement,67.0,42.0
2014-06-08 20:46:23,562787.0,movement,47.0,54.0
2014-06-08 20:46:25,1571610.0,movement,69.0,66.0
2014-06-08 20:46:29,1885029.0,movement,68.0,41.0
2014-06-08 20:46:33,1571610.0,movement,68.0,65.0
2014-06-08 20:46:35,1885029.0,movement,69.0,41.0
2014-06-08 20:46:35,562787.0,movement,46.0,55.0
2014-06-08 20:46:41,1571610.0,movement,69.0,64.0
2014-06-08 20:46:41,1885029.0,movement,70.0,42.0
2014-06-08 20:46:47,1885029.0,movement,71.0,42.0
2014-06-08 20:46:47,562787.0,movement,45.0,56.0
2014-06-08 20:46:49,1571610.0,movement,68.0,63.0
2014-06-08 20:46:53,1885029.0,movement,72.0,43.0
2014-06-08 20:46:57,1571610.0,movement,68.0,62.0
2014-06-08 20:46:59,1885029.0,movement,73.0,44.0
2014-06-08 20:46:59,562787.0,movement,44.0,57.0
2014-06-08 20:47:05,1571610.0,movement,69.0,61.0
2014-06-08 20:47:05,1885029.0,movement,74.0,45.0
2014-06-08 20:47:11,1885029.0,movement,75.0,46.0
2014-06-08 20:47:11,562787.0,movement,43.0,57.0
2014-06-08 20:47:13,1571610.0,movement,68.0,60.0
2014-06-08 20:47:17,1885029.0,movement,76.0,47.0
2014-06-08 20:47:21,1571610.0,movement,68.0,59.0
2014-06-08 20:47:23,1885029.0,movement,77.0,47.0
2014-06-08 20:47:23,562787.0,movement,42.0,58.0
2014-06-08 20:47:29,1571610.0,movement,68.0,58.0
2014-06-08 20:47:29,1885029.0,movement,78.0,48.0
2014-06-08 20:47:32,1885029.0,check-in,78.0,48.0
2014-06-08 20:47:35,562787.0,movement,41.0,59.0
2014-06-08 20:47:37,1571610.0,movement,69.0,57.0
2014-06-08 20:47:45,1571610.0,movement,68.0,56.0
2014-06-08 20:47:47,562787.0,movement,40.0,60.0
2014-06-08 20:47:53,1571610.0,movement,67.0,55.0
2014-06-08 20:47:59,562787.0,movement,39.0,61.0
2014-06-08 20:48:01,1571610.0,movement,66.0,54.0
2014-06-08 20:48:09,1571610.0,movement,65.0,53.0
2014-06-08 20:48:11,562787.0,movement,38.0,61.0
2014-06-08 20:48:17,1571610.0,movement,65.0,52.0
2014-06-08 20:48:23,562787.0,movement,37.0,62.0
2014-06-08 20:48:25,1571610.0,movement,66.0,51.0
2014-06-08 20:48:33,1571610.0,movement,66.0,50.0
2014-06-08 20:48:35,562787.0,movement,36.0,62.0
2014-06-08 20:48:41,1571610.0,movement,66.0,49.0
2014-06-08 20:48:47,562787.0,movement,35.0,63.0
2014-06-08 20:48:49,1571610.0,movement,66.0,48.0
2014-06-08 20:48:57,1571610.0,movement,65.0,47.0
2014-06-08 20:48:59,562787.0,movement,34.0,64.0
2014-06-08 20:49:05,1571610.0,movement,65.0,46.0
2014-06-08 20:49:11,562787.0,movement,33.0,65.0
2014-06-08 20:49:13,1571610.0,movement,64.0,45.0
2014-06-08 20:49:21,1571610.0,movement,63.0,44.0
2014-06-08 20:49:23,562787.0,movement,32.0,65.0
2014-06-08 20:49:29,1571610.0,movement,63.0,43.0
2014-06-08 20:49:35,562787.0,movement,31.0,66.0
2014-06-08 20:49:37,1571610.0,movement,64.0,42.0
2014-06-08 20:49:45,1571610.0,movement,65.0,41.0
2014-06-08 20:49:47,562787.0,movement,30.0,66.0
2014-06-08 20:49:53,1571610.0,movement,64.0,40.0
2014-06-08 20:49:59,562787.0,movement,29.0,67.0
2014-06-08 20:50:01,1571610.0,movement,64.0,39.0
2014-06-08 20:50:09,1571610.0,movement,64.0,38.0
2014-06-08 20:50:17,1571610.0,movement,65.0,37.0
2014-06-08 20:50:25,1571610.0,movement,64.0,36.0
2014-06-08 20:50:33,1571610.0,movement,63.0,35.0
2014-06-08 20:50:41,1571610.0,movement,63.0,34.0
2014-06-08 20:50:49,1571610.0,movement,63.0,33.0
2014-06-08 20:50:57,1571610.0,movement,62.0,32.0
2014-06-08 20:51:05,1571610.0,movement,62.0,31.0
2014-06-08 20:51:13,1571610.0,movement,63.0,30.0
2014-06-08 20:51:21,1571610.0,movement,64.0,29.0
2014-06-08 20:51:29,1571610.0,movement,65.0,28.0
2014-06-08 20:51:37,1571610.0,movement,66.0,27.0
2014-06-08 20:51:45,1571610.0,movement,67.0,26.0
2014-06-08 20:51:53,1571610.0,movement,68.0,25.0
2014-06-08 20:52:01,1330734.0,movement,30.0,67.0
2014-06-08 20:52:01,1571610.0,movement,69.0,24.0
2014-06-08 20:52:09,1571610.0,movement,70.0,25.0
2014-06-08 20:52:10,1330734.0,movement,31.0,67.0
2014-06-08 20:52:17,1571610.0,movement,71.0,24.0
2014-06-08 20:52:19,1330734.0,movement,32.0,67.0
2014-06-08 20:52:25,1571610.0,movement,72.0,24.0
2014-06-08 20:52:28,1330734.0,movement,33.0,66.0
2014-06-08 20:52:33,1571610.0,movement,73.0,24.0
2014-06-08 20:52:37,1330734.0,movement,34.0,66.0
2014-06-08 20:52:41,1571610.0,movement,74.0,24.0
2014-06-08 20:52:46,1330734.0,movement,35.0,65.0
2014-06-08 20:52:49,1571610.0,movement,75.0,23.0
2014-06-08 20:52:55,1330734.0,movement,36.0,64.0
2014-06-08 20:52:57,1571610.0,movement,76.0,24.0
2014-06-08 20:53:03,96728.0,movement,16.0,46.0
2014-06-08 20:53:04,1330734.0,movement,37.0,63.0
2014-06-08 20:53:05,1571610.0,movement,77.0,24.0
2014-06-08 20:53:09,96728.0,movement,16.0,45.0
2014-06-08 20:53:13,1330734.0,movement,38.0,62.0
2014-06-08 20:53:13,1571610.0,movement,78.0,24.0
2014-06-08 20:53:15,96728.0,movement,15.0,44.0
2014-06-08 20:53:21,1571610.0,movement,79.0,25.0
2014-06-08 20:53:21,96728.0,movement,16.0,43.0
2014-06-08 20:53:22,1330734.0,movement,39.0,61.0
2014-06-08 20:53:27,96728.0,movement,16.0,42.0
2014-06-08 20:53:31,1330734.0,movement,40.0,60.0
2014-06-08 20:53:33,96728.0,movement,16.0,41.0
2014-06-08 20:53:39,96728.0,movement,17.0,40.0
2014-06-08 20:53:40,1330734.0,movement,41.0,59.0
2014-06-08 20:53:45,96728.0,movement,17.0,39.0
2014-06-08 20:53:49,1330734.0,movement,42.0,59.0
2014-06-08 20:53:51,96728.0,movement,18.0,38.0
2014-06-08 20:53:57,96728.0,movement,19.0,37.0
2014-06-08 20:53:58,1330734.0,movement,43.0,58.0
2014-06-08 20:54:03,96728.0,movement,20.0,36.0
2014-06-08 20:54:07,1330734.0,movement,44.0,57.0
2014-06-08 20:54:09,96728.0,movement,21.0,35.0
2014-06-08 20:54:15,96728.0,movement,22.0,34.0
2014-06-08 20:54:16,1330734.0,movement,45.0,56.0
2014-06-08 20:54:25,1330734.0,movement,46.0,55.0
2014-06-08 20:54:34,1330734.0,movement,47.0,54.0
2014-06-08 20:54:43,1330734.0,movement,48.0,54.0
2014-06-08 20:54:52,1330734.0,movement,49.0,53.0
2014-06-08 20:55:01,1330734.0,movement,50.0,53.0
2014-06-08 20:55:10,1330734.0,movement,51.0,52.0
2014-06-08 20:55:19,1330734.0,movement,52.0,51.0
2014-06-08 20:55:28,1330734.0,movement,53.0,50.0
2014-06-08 20:55:29,958301.0,movement,69.0,71.0
2014-06-08 20:55:36,958301.0,movement,68.0,70.0
2014-06-08 20:55:37,1330734.0,movement,54.0,49.0
2014-06-08 20:55:43,958301.0,movement,68.0,69.0
2014-06-08 20:55:46,1330734.0,movement,55.0,48.0
2014-06-08 20:55:50,958301.0,movement,68.0,68.0
2014-06-08 20:55:55,1330734.0,movement,56.0,47.0
2014-06-08 20:55:57,958301.0,movement,67.0,67.0
2014-06-08 20:56:04,1330734.0,movement,57.0,46.0
2014-06-08 20:56:04,958301.0,movement,66.0,66.0
2014-06-08 20:56:11,958301.0,movement,65.0,67.0
2014-06-08 20:56:13,1330734.0,movement,58.0,45.0
2014-06-08 20:56:18,958301.0,movement,64.0,66.0
2014-06-08 20:56:22,1330734.0,movement,59.0,44.0
2014-06-08 20:56:25,958301.0,movement,63.0,67.0
2014-06-08 20:56:31,1330734.0,movement,60.0,43.0
2014-06-08 20:56:32,958301.0,movement,62.0,67.0
2014-06-08 20:56:39,958301.0,movement,61.0,67.0
2014-06-08 20:56:40,1330734.0,movement,61.0,42.0
2014-06-08 20:56:46,958301.0,movement,60.0,67.0
2014-06-08 20:56:49,1330734.0,movement,62.0,41.0
2014-06-08 20:56:53,958301.0,movement,59.0,66.0
2014-06-08 20:56:58,1330734.0,movement,63.0,40.0
2014-06-08 20:57:00,958301.0,movement,58.0,65.0
2014-06-08 20:57:07,1330734.0,movement,63.0,39.0
